timestamp,processing_time_ms,fps,optimization_active
1752220879.0368435,7.851839065551758,21.481556598313762,False
1752220879.082364,1.6949176788330078,21.481556598313762,False
1752220879.1196506,0.9961128234863281,21.481556598313762,False
1752220879.1612782,3.988504409790039,21.481556598313762,False
1752220879.2351303,2.063751220703125,21.481556598313762,False
1752220879.2712262,5.7506561279296875,21.481556598313762,False
1752220879.3322656,24.77884292602539,21.481556598313762,False
1752220879.3947861,3.9894580841064453,21.602140486141693,False
1752220879.4409773,1.9946098327636719,21.602140486141693,False
1752220879.510679,1.9924640655517578,21.602140486141693,False
1752220879.5643978,0.0,21.602140486141693,False
1752220879.6019518,0.9982585906982422,21.602140486141693,False
1752220879.6470156,0.9975433349609375,21.602140486141693,False
1752220879.7127876,0.0,21.602140486141693,False
1752220879.74072,0.0,21.602140486141693,False
1752220879.796449,0.0,21.602140486141693,False
1752220879.847483,0.0,22.157289505158037,False
1752220879.8917754,0.0,22.157289505158037,False
1752220879.924464,0.0,22.157289505158037,False
1752220879.9632475,0.0,22.157289505158037,False
1752220879.9972794,4.16254997253418,22.157289505158037,False
1752220880.0412989,0.0,22.157289505158037,False
1752220880.0783265,1.0669231414794922,22.157289505158037,False
1752220880.1262374,2.606630325317383,22.157289505158037,False
1752220880.1753526,0.0,22.157289505158037,False
1752220880.2251232,0.0,22.157289505158037,False
1752220880.2745764,0.9984970092773438,23.231349525049158,False
1752220880.3268273,0.0,23.231349525049158,False
1752220880.377352,1.9881725311279297,23.231349525049158,False
1752220880.413153,0.9946823120117188,23.231349525049158,False
1752220880.4466093,1.9907951354980469,23.231349525049158,False
1752220880.5091212,3.917694091796875,23.231349525049158,False
1752220880.561273,3.4952163696289062,23.231349525049158,False
1752220880.6086526,0.0,23.231349525049158,False
1752220880.6489706,3.9091110229492188,23.231349525049158,False
1752220880.71336,0.8060932159423828,22.862437949114323,False
1752220880.7511685,0.9999275207519531,22.862437949114323,False
1752220880.8090432,0.0,22.862437949114323,False
1752220880.8503482,1.0006427764892578,22.862437949114323,False
1752220880.8985817,0.0,22.862437949114323,False
1752220880.9412284,0.0,22.862437949114323,False
1752220880.9950244,0.0,22.862437949114323,False
1752220881.0416968,0.0,22.862437949114323,False
1752220881.1002684,2.0515918731689453,22.862437949114323,False
1752220881.1376069,0.9038448333740234,22.862437949114323,False
1752220881.1802235,0.9760856628417969,21.26410343116106,False
1752220881.2309606,0.9937286376953125,21.26410343116106,False
1752220881.2663565,4.235506057739258,21.26410343116106,False
1752220881.3167822,3.8444995880126953,21.26410343116106,False
1752220881.3614817,0.9067058563232422,21.26410343116106,False
1752220881.4124277,0.9984970092773438,21.26410343116106,False
1752220881.4471095,2.9001235961914062,21.26410343116106,False
1752220881.4815707,2.7780532836914062,21.26410343116106,False
1752220881.5169404,1.4271736145019531,21.26410343116106,False
1752220881.5699892,2.5255680084228516,25.832498795925734,False
1752220881.6297374,1.0497570037841797,25.832498795925734,False
1752220881.6633468,1.0783672332763672,25.832498795925734,False
1752220881.699576,1.5254020690917969,25.832498795925734,False
1752220881.734222,2.0046234130859375,25.832498795925734,False
1752220881.797106,2.012491226196289,25.832498795925734,False
1752220881.831968,0.919342041015625,25.832498795925734,False
1752220881.8805413,2.009868621826172,25.832498795925734,False
1752220881.9289825,3.9784908294677734,25.832498795925734,False
1752220881.9722726,1.9962787628173828,24.75739628205567,False
1752220882.032993,1.9955635070800781,24.75739628205567,False
1752220882.073725,2.0885467529296875,24.75739628205567,False
1752220882.1116211,1.9900798797607422,24.75739628205567,False
1752220882.161444,0.9961128234863281,24.75739628205567,False
1752220882.2121577,2.9032230377197266,24.75739628205567,False
1752220882.247294,2.0165443420410156,24.75739628205567,False
1752220882.2992496,1.5611648559570312,24.75739628205567,False
1752220882.3472574,1.1434555053710938,24.75739628205567,False
1752220882.397902,2.9866695404052734,23.549415658608755,False
1752220882.4477553,2.5954246520996094,23.549415658608755,False
1752220882.4978893,3.1495094299316406,23.549415658608755,False
1752220882.5461965,1.3208389282226562,23.549415658608755,False
1752220882.5814717,1.9986629486083984,23.549415658608755,False
1752220882.6311107,0.0,23.549415658608755,False
1752220882.6684525,0.9725093841552734,23.549415658608755,False
1752220882.7146928,2.2974014282226562,23.549415658608755,False
1752220882.7482793,0.9739398956298828,23.549415658608755,False
1752220882.798653,1.985788345336914,23.549415658608755,False
1752220882.8420248,1.897573471069336,22.61326570332726,False
1752220882.897547,0.9982585906982422,22.61326570332726,False
1752220882.934791,3.4835338592529297,22.61326570332726,False
1752220882.9819062,0.0,22.61326570332726,False
1752220883.0221598,2.009153366088867,22.61326570332726,False
1752220883.067831,2.235889434814453,22.61326570332726,False
1752220883.118358,1.9953250885009766,22.61326570332726,False
1752220883.1683671,1.6658306121826172,22.61326570332726,False
1752220883.203959,1.9962787628173828,22.61326570332726,False
1752220883.2632008,2.990245819091797,23.69222895857211,False
1752220883.308576,3.0028820037841797,23.69222895857211,False
1752220883.349088,2.591848373413086,23.69222895857211,False
1752220883.3973672,1.4317035675048828,23.69222895857211,False
1752220883.4445848,1.9664764404296875,23.69222895857211,False
1752220883.484854,1.2683868408203125,23.69222895857211,False
1752220883.5179589,0.9977817535400391,23.69222895857211,False
1752220883.5532124,2.0818710327148438,23.69222895857211,False
1752220883.585612,1.013040542602539,23.69222895857211,False
1752220883.6299944,1.9965171813964844,27.278464712263624,False
1752220883.6926317,2.151966094970703,27.278464712263624,False
1752220883.7430217,0.5402565002441406,27.278464712263624,False
1752220883.7940683,2.3822784423828125,27.278464712263624,False
1752220883.824175,0.0,27.278464712263624,False
1752220883.8573253,0.0,27.278464712263624,False
1752220883.9070604,0.0,27.278464712263624,False
1752220883.9468746,3.7641525268554688,27.278464712263624,False
1752220883.995414,3.047943115234375,27.278464712263624,False
1752220884.0416608,1.3873577117919922,27.278464712263624,False
1752220884.0925667,3.045797348022461,21.56481108250179,False
1752220884.123691,0.0,21.56481108250179,False
1752220884.1569617,0.0,21.56481108250179,False
1752220884.1925173,0.0,21.56481108250179,False
1752220884.22442,0.0,21.56481108250179,False
1752220884.2746003,0.5445480346679688,21.56481108250179,False
1752220884.3365078,0.5064010620117188,21.56481108250179,False
1752220884.3739216,0.0,21.56481108250179,False
1752220884.4290354,2.9947757720947266,21.56481108250179,False
1752220884.479365,0.0,25.99951401665237,False
1752220884.5245097,0.6036758422851562,25.99951401665237,False
1752220884.5745199,1.5993118286132812,25.99951401665237,False
1752220884.6236901,0.0,25.99951401665237,False
1752220884.6578944,0.0,25.99951401665237,False
1752220884.7103357,0.0,25.99951401665237,False
1752220884.760548,1.1360645294189453,25.99951401665237,False
1752220884.8106492,1.3854503631591797,25.99951401665237,False
1752220884.8462386,0.9844303131103516,25.99951401665237,False
1752220884.9075215,1.4317035675048828,25.99951401665237,False
1752220884.941322,0.0,21.40509081704465,False
1752220884.9961355,1.0619163513183594,21.40509081704465,False
1752220885.0442872,0.6802082061767578,21.40509081704465,False
1752220885.0908747,1.3926029205322266,21.40509081704465,False
1752220885.1247656,0.6570816040039062,21.40509081704465,False
1752220885.1578772,0.9591579437255859,21.40509081704465,False
1752220885.196011,0.0,21.40509081704465,False
1752220885.244575,0.0,21.40509081704465,False
1752220885.2953112,4.998683929443359,21.40509081704465,False
1752220885.4110556,0.78582763671875,21.32434189888805,False
1752220885.4594927,2.000570297241211,21.32434189888805,False
1752220885.512374,3.9873123168945312,21.32434189888805,False
1752220885.574213,0.32782554626464844,21.32434189888805,False
1752220885.6179202,1.4111995697021484,21.32434189888805,False
1752220885.6702602,0.9946823120117188,21.32434189888805,False
1752220885.72428,1.7406940460205078,21.32434189888805,False
1752220885.7740774,2.365589141845703,21.32434189888805,False
1752220885.823769,0.3821849822998047,21.32434189888805,False
1752220885.873944,0.0,21.5668624546288,False
1752220885.9126248,0.0,21.5668624546288,False
1752220885.9441617,2.6662349700927734,21.5668624546288,False
1752220885.980145,4.962921142578125,21.5668624546288,False
1752220886.0321202,3.1728744506835938,21.5668624546288,False
1752220886.074598,0.0,21.5668624546288,False
1752220886.1241271,0.0,21.5668624546288,False
1752220886.1594796,1.3425350189208984,21.5668624546288,False
1752220886.1901927,0.0,21.5668624546288,False
1752220886.240917,0.0,21.5668624546288,False
1752220886.2915113,2.83050537109375,25.62485222789925,False
1752220886.3342848,0.9987354278564453,25.62485222789925,False
1752220886.3949423,0.0,25.62485222789925,False
1752220886.4293878,3.183603286743164,25.62485222789925,False
1752220886.4644547,1.009225845336914,25.62485222789925,False
1752220886.5012236,0.99945068359375,25.62485222789925,False
1752220886.541211,0.6482601165771484,25.62485222789925,False
1752220886.5900686,0.0,25.62485222789925,False
1752220886.6242485,0.0,25.62485222789925,False
1752220886.674431,2.991914749145508,24.584897620173862,False
1752220886.7227268,1.0066032409667969,24.584897620173862,False
1752220886.7625635,3.0002593994140625,24.584897620173862,False
1752220886.80755,1.1692047119140625,24.584897620173862,False
1752220886.8481176,0.9756088256835938,24.584897620173862,False
1752220886.8978152,1.001119613647461,24.584897620173862,False
1752220886.941144,0.48828125,24.584897620173862,False
1752220886.986921,0.0,24.584897620173862,False
1752220887.035819,2.061128616333008,24.584897620173862,False
1752220887.0857418,2.0024776458740234,24.584897620173862,False
1752220887.125892,0.0,21.980536529381247,False
1752220887.167382,0.9889602661132812,21.980536529381247,False
1752220887.2139363,0.0,21.980536529381247,False
1752220887.2663965,6.280660629272461,21.980536529381247,False
1752220887.3160367,6.393909454345703,21.980536529381247,False
1752220887.3577116,1.0020732879638672,21.980536529381247,False
1752220887.4072106,0.0,21.980536529381247,False
1752220887.4412172,0.0,21.980536529381247,False
1752220887.4742897,0.0,21.980536529381247,False
1752220887.5085158,1.0995864868164062,26.210648600918994,False
1752220887.5473893,5.229711532592773,26.210648600918994,False
1752220887.5909905,0.0,26.210648600918994,False
1752220887.630607,1.0013580322265625,26.210648600918994,False
1752220887.6741836,0.0,26.210648600918994,False
1752220887.710096,2.2187232971191406,26.210648600918994,False
1752220887.7459137,5.530118942260742,26.210648600918994,False
1752220887.7908106,1.6138553619384766,26.210648600918994,False
1752220887.8239,0.0,26.210648600918994,False
1752220887.8768709,0.0,26.210648600918994,False
1752220887.9073482,0.0,25.004256496224,False
1752220887.9569764,0.0,25.004256496224,False
1752220887.9904742,0.0,25.004256496224,False
1752220888.031776,1.9826889038085938,25.004256496224,False
1752220888.0747573,0.0,25.004256496224,False
1752220888.1435702,0.25725364685058594,25.004256496224,False
1752220888.1910203,2.3331642150878906,25.004256496224,False
1752220888.2241175,0.0,25.004256496224,False
1752220888.2617092,2.0656585693359375,25.004256496224,False
1752220888.3044128,0.9968280792236328,25.312102641163282,False
1752220888.348471,6.868600845336914,25.312102641163282,False
1752220888.3906028,0.0,25.312102641163282,False
1752220888.423717,0.0,25.312102641163282,False
1752220888.4741821,1.291513442993164,25.312102641163282,False
1752220888.5191703,1.0018348693847656,25.312102641163282,False
1752220888.559259,1.0118484497070312,25.312102641163282,False
1752220888.5953376,0.0,25.312102641163282,False
1752220888.626702,2.6702880859375,25.312102641163282,False
1752220888.6569033,0.0,25.312102641163282,False
1752220888.6968625,1.9941329956054688,25.480807550617715,False
1752220888.7413368,0.7469654083251953,25.480807550617715,False
1752220888.7804155,4.647970199584961,25.480807550617715,False
1752220888.82778,2.8553009033203125,25.480807550617715,False
1752220888.8679476,2.0020008087158203,25.480807550617715,False
1752220888.9244368,0.0,25.480807550617715,False
1752220888.9597492,1.0077953338623047,25.480807550617715,False
1752220889.0126157,3.0252933502197266,25.480807550617715,False
1752220889.058114,1.1663436889648438,25.480807550617715,False
1752220889.0939898,2.572774887084961,25.480807550617715,False
1752220889.13234,1.0075569152832031,22.963462599752972,False
1752220889.180306,0.0,22.963462599752972,False
1752220889.2239122,0.0,22.963462599752972,False
1752220889.2652562,2.9430389404296875,22.963462599752972,False
1752220889.319079,2.199411392211914,22.963462599752972,False
1752220889.3605006,2.6154518127441406,22.963462599752972,False
1752220889.4099019,2.597332000732422,22.963462599752972,False
1752220889.4570158,0.0,22.963462599752972,False
1752220889.494908,2.1991729736328125,22.963462599752972,False
1752220889.540566,0.0,24.37697060503859,False
1752220889.5794995,0.0,24.37697060503859,False
1752220889.6245785,1.4612674713134766,24.37697060503859,False
1752220889.6629624,0.9653568267822266,24.37697060503859,False
1752220889.710283,0.0,24.37697060503859,False
1752220889.757682,2.0003318786621094,24.37697060503859,False
1752220889.8156261,0.0,24.37697060503859,False
1752220889.856961,0.0,24.37697060503859,False
1752220889.8911347,0.0,24.37697060503859,False
1752220889.9406748,0.0,24.37697060503859,False
1752220889.9781349,2.198934555053711,23.07580242294869,False
1752220890.0107362,2.516508102416992,23.07580242294869,False
1752220890.0453289,2.9964447021484375,23.07580242294869,False
1752220890.0753996,1.0607242584228516,23.07580242294869,False
1752220890.1076827,0.0,23.07580242294869,False
1752220890.1580513,0.0,23.07580242294869,False
1752220890.2070317,0.0,23.07580242294869,False
1752220890.2570996,1.4088153839111328,23.07580242294869,False
1752220890.308059,0.728607177734375,23.07580242294869,False
1752220890.357698,1.5668869018554688,26.253501308511364,False
1752220890.3979626,1.001596450805664,26.253501308511364,False
1752220890.4458911,3.325939178466797,26.253501308511364,False
1752220890.491132,1.6102790832519531,26.253501308511364,False
1752220890.5260162,1.0335445404052734,26.253501308511364,False
1752220890.5660498,2.991199493408203,26.253501308511364,False
1752220890.6242433,1.2621879577636719,26.253501308511364,False
1752220890.678974,3.985881805419922,26.253501308511364,False
